ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,1325,522,196
FunctionInfo,6,2121,41,43
FunctionInformationMap,17,2121,3194,2285
FunctionInformationMapOrBuilder,4,1912,39,31
Instrumentation,16,2121,1233,950
InstrumentationOrBuilder,4,1912,41,41
InstrumentationTemplate,6,2121,29,31
ClassDefinitionException,2,2121,56,34
NotAFunctionException,2,2121,55,35
PropertyException,2,2121,57,35
LogicalEquality,2,1057,370,35
NamespaceHelper,2,1057,353,35
Namespace,2,1057,343,37
QName,2,1057,329,37
XMLCtor,2,1057,272,35
XML,2,1057,3057,37
XMLLibImpl,2,1057,757,35
XMLList,2,1057,1627,37
XMLName,2,1057,174,36
XMLObjectImpl,2,1057,768,38
XMLWithScope,2,1057,128,38
Control,2,1057,103,34
Counter,2,2121,71,35
CounterTest,2,2121,85,35
DynamicScopes,2,1057,208,35
File,2,1057,369,35
Foo,2,1057,177,34
Matrix,2,1057,282,34
PrimitiveWrapFactory,2,2121,75,35
RunScript2,2,2121,70,34
RunScript3,2,1057,89,34
RunScript4,2,2121,79,34
RunScript,2,2121,79,34
Shell,2,1057,349,34
ClassDefinitionException,2,2121,53,53
NotAFunctionException,2,2121,52,52
PropertyException,2,2121,54,54
LogicalEquality,2,1057,0,367
NamespaceHelper,2,1057,0,350
Namespace,2,1057,0,335
QName,2,1057,0,321
XMLCtor,2,1057,0,269
XML,2,1057,0,3092
XMLLibImpl,2,1057,0,754
XMLList,2,1057,0,1617
XMLName,2,1057,0,171
XMLObjectImpl,2,1057,0,724
XMLWithScope,2,1057,0,125
Control,2,1057,0,100
Counter,2,2121,62,62
CounterTest,2,2121,82,82
DynamicScopes,2,1057,0,205
File,2,1057,0,351
Foo,2,1057,0,169
Matrix,2,1057,0,279
PrimitiveWrapFactory,2,2121,72,72
RunScript2,2,2121,67,67
RunScript3,2,1057,0,86
RunScript4,2,2121,76,76
RunScript,2,2121,76,76
Shell,2,1057,0,346
ByteCode,2,1057,0,273
ClassFileWriter,2,1057,0,3042
JSConstructor,2,1057,0,14
JSFunction,2,1057,0,15
JSGetter,2,1057,0,15
JSSetter,2,1057,0,15
JSStaticFunction,2,1057,0,15
Arguments,2,1057,0,321
ArrayComprehension,2,1057,0,214
ArrayComprehensionLoop,2,1057,0,100
ArrayLiteral,2,1057,0,226
Assignment,2,2121,70,70
AstNode,2,1057,0,627
AstRoot,2,1057,0,184
Block,2,2121,98,98
BreakStatement,2,1057,0,134
CatchClause,2,1057,0,209
Comment,3,1057,0,143
ConditionalExpression,2,1057,0,200
ContinueStatement,2,1057,0,147
DestructuringForm,2,2121,61,61
DoLoop,2,1057,0,121
ElementGet,2,1057,0,171
EmptyExpression,2,2121,77,77
ErrorCollector,2,1057,0,124
ErrorNode,2,2121,93,93
ExpressionStatement,2,1057,0,155
ForInLoop,2,1057,0,185
ForLoop,2,1057,0,166
FunctionCall,2,1057,0,196
FunctionNode,2,1057,0,463
IdeErrorReporter,2,2121,97,97
IfStatement,2,1057,0,213
InfixExpression,5,1057,6,220
Jump,2,1057,0,168
KeywordLiteral,2,1057,0,134
LabeledStatement,2,1057,0,162
Label,2,2121,109,109
LetNode,2,1057,0,183
Loop,2,2121,115,115
Name,2,1057,0,182
NewExpression,2,1057,0,131
NodeVisitor,2,2121,59,59
NumberLiteral,2,1057,0,130
ObjectLiteral,2,1057,0,168
ObjectProperty,2,1057,0,140
ParenthesizedExpression,2,1057,0,110
ParseProblem,2,1057,0,116
PropertyGet,2,1057,0,132
RegExpLiteral,2,2121,110,110
ReturnStatement,2,1057,0,112
Scope,2,1057,0,290
ScriptNode,2,1057,0,351
StringLiteral,2,1057,0,130
SwitchCase,2,1057,0,186
SwitchStatement,2,1057,0,211
Symbol,2,1057,0,166
ThrowStatement,2,1057,0,120
TryStatement,2,1057,0,200
UnaryExpression,2,1057,0,187
VariableDeclaration,2,1057,0,170
VariableInitializer,2,1057,0,158
WhileLoop,2,1057,0,111
WithStatement,2,1057,0,165
XmlDotQuery,2,1057,0,102
XmlElemRef,2,1057,0,171
XmlExpression,2,1057,0,114
XmlFragment,2,2121,63,63
XmlLiteral,2,1057,0,122
XmlMemberGet,2,1057,0,126
XmlPropRef,2,1057,0,123
XmlRef,2,1057,0,136
XmlString,2,2121,94,94
Yield,2,2121,107,107
BaseFunction,2,1057,0,598
BoundFunction,2,1057,0,111
Callable,2,2121,59,59
ClassCache,2,1057,0,228
ClassShutter,2,1057,0,89
CodeGenerator,2,1057,0,1503
CompilerEnvirons,2,2121,350,350
ConstProperties,2,1057,0,109
ContextAction,2,2121,58,58
ContextFactory,2,1057,0,618
Context,2,1057,0,2672
ContextListener,2,2121,60,60
ContinuationPending,2,1057,0,98
DebugFrame,2,1057,0,91
DebuggableObject,2,2121,61,61
DebuggableScript,2,1057,0,119
Debugger,2,2121,69,69
Decompiler,2,2121,920,920
DefaultErrorReporter,2,1057,0,112
DefiningClassLoader,2,2121,88,88
Delegator,2,1057,0,265
DToA,2,2121,1271,1271
EcmaError,2,2121,161,161
ErrorReporter,2,2121,105,105
EvaluatorException,2,2121,123,123
Evaluator,2,1057,0,120
FieldAndMethods,2,2121,88,88
Function,2,2121,83,83
FunctionObject,2,1057,0,572
GeneratedClassLoader,2,2121,66,66
Icode,2,1057,0,279
IdFunctionCall,2,2121,55,55
IdFunctionObject,2,1057,0,196
IdScriptableObject,2,1057,0,815
ImporterTopLevel,2,1057,0,323
InterfaceAdapter,2,1057,0,156
InterpretedFunction,2,1057,0,235
InterpreterData,2,1057,0,191
Interpreter,2,1057,0,3111
IRFactory,2,1057,0,2238
JavaAdapter,2,1057,0,1148
JavaMembers,2,1057,0,893
JavaScriptException,2,2121,120,120
VMBridge_jdk13,2,1057,0,165
VMBridge_jdk15,2,1057,0,89
JsonLexer,2,1057,0,282
JsonParser,2,1057,0,361
Kit,2,2121,470,470
LazilyLoadedCtor,2,1057,0,169
MemberBox,2,1057,0,370
NativeArray,2,1057,0,1762
NativeBoolean,2,1057,0,174
NativeCall,2,1057,0,156
NativeContinuation,2,1057,0,139
NativeDate,2,1057,0,1681
NativeError,2,1057,0,232
NativeFunction,2,1057,0,170
NativeGenerator,2,1057,0,287
NativeGlobal,2,1057,0,795
NativeIterator,2,1057,0,267
NativeJavaArray,2,1057,0,179
NativeJavaClass,2,1057,0,329
NativeJavaConstructor,2,2121,86,86
NativeJavaMethod,2,1057,0,554
NativeJavaObject,2,1057,0,1001
NativeJavaPackage,2,1057,0,217
NativeJavaTopPackage,2,1057,0,186
NativeJSON,2,1057,0,523
NativeMath,2,1057,0,402
NativeNumber,2,1057,0,280
NativeObject,2,1057,0,520
NativeScript,2,1057,0,228
NativeString,2,1057,0,799
NativeWith,2,1057,0,207
Node,2,1057,0,1292
NodeTransformer,2,1057,0,590
ObjArray,2,2121,388,388
ObjToIntMap,2,2121,696,696
Block,2,1057,0,620
ClassCompiler,2,1057,0,220
Codegen,2,1057,0,5103
DataFlowBitSet,2,1057,0,135
OptFunctionNode,2,1057,0,151
Optimizer,2,1057,0,510
OptRuntime,2,1057,0,311
OptTransformer,2,1057,0,135
Parser,6,1057,50,3869
PolicySecurityController,2,1057,0,222
RefCallable,2,2121,59,59
