ClassName,Changes,TotalCommits,Insertions,Deletions
src/examples/org/apache/commons/compress/examples/Bzip2Compress.java,4,858,0,70
src/examples/org/apache/commons/compress/examples/BZip2Example.java,0,0,0,0
src/examples/org/apache/commons/compress/examples/Bzip2Uncompress.java,4,858,0,76
src/examples/org/apache/commons/compress/examples/TarExample.java,0,0,0,0
src/examples/org/apache/commons/compress/examples/ZipExample.java,0,0,0,0
src/java/org/apache/commons/compress/AbstractArchive.java,0,0,0,0
src/java/org/apache/commons/compress/AbstractCompressor.java,0,0,0,0
src/java/org/apache/commons/compress/ArchiveEntry.java,0,0,0,0
src/java/org/apache/commons/compress/ArchiveException.java,0,0,0,0
src/java/org/apache/commons/compress/Archive.java,0,0,0,0
src/java/org/apache/commons/compress/ArchiverFactory.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/tar/TarArchive.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/tar/TarBuffer.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/tar/TarEntry.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/tar/TarInputStream.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/tar/TarOutputStream.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/tar/TarUtils.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/zip/AsiExtraField.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/zip/ExtraFieldUtils.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/zip/UnixStat.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/zip/UnrecognizedExtraField.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/zip/ZipArchive.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/zip/ZipEntry.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/zip/ZipExtraField.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/zip/ZipLong.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/zip/ZipOutputStream.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/zip/ZipShort.java,0,0,0,0
src/java/org/apache/commons/compress/bzip2/BZip2Constants.java,4,894,0,144
src/java/org/apache/commons/compress/bzip2/CBZip2InputStream.java,6,894,0,1012
src/java/org/apache/commons/compress/bzip2/CBZip2OutputStream.java,4,894,0,2080
src/java/org/apache/commons/compress/bzip2/CRC.java,4,894,0,172
src/java/org/apache/commons/compress/CompressException.java,0,0,0,0
src/java/org/apache/commons/compress/CompressorFactory.java,0,0,0,0
src/java/org/apache/commons/compress/Compressor.java,0,0,0,0
src/java/org/apache/commons/compress/compressors/bzip2/BZip2Compressor.java,0,0,0,0
src/java/org/apache/commons/compress/compressors/bzip2/BZip2Constants.java,0,0,0,0
src/java/org/apache/commons/compress/compressors/bzip2/BZip2InputStream.java,0,0,0,0
src/java/org/apache/commons/compress/compressors/bzip2/BZip2OutputStream.java,0,0,0,0
src/java/org/apache/commons/compress/compressors/bzip2/CRC.java,0,0,0,0
src/java/org/apache/commons/compress/CompressUtils.java,0,0,0,0
src/java/org/apache/commons/compress/PackableObjectException.java,0,0,0,0
src/java/org/apache/commons/compress/PackableObject.java,0,0,0,0
src/java/org/apache/commons/compress/tar/TarBuffer.java,6,898,0,542
src/java/org/apache/commons/compress/tar/TarConstants.java,5,898,0,187
src/java/org/apache/commons/compress/tar/TarEntry.java,5,898,0,733
src/java/org/apache/commons/compress/tar/TarInputStream.java,6,898,0,510
src/java/org/apache/commons/compress/tar/TarOutputStream.java,5,898,0,469
src/java/org/apache/commons/compress/tar/TarUtils.java,5,898,0,278
src/java/org/apache/commons/compress/UnpackException.java,0,0,0,0
src/java/org/apache/commons/compress/zip/AsiExtraField.java,5,898,0,451
src/java/org/apache/commons/compress/zip/ExtraFieldUtils.java,5,898,0,249
src/java/org/apache/commons/compress/zip/UnixStat.java,5,898,0,121
src/java/org/apache/commons/compress/zip/UnrecognizedExtraField.java,5,898,0,225
src/java/org/apache/commons/compress/zip/ZipEntry.java,5,898,0,496
src/java/org/apache/commons/compress/zip/ZipExtraField.java,5,898,0,133
src/java/org/apache/commons/compress/zip/ZipLong.java,5,898,0,165
src/java/org/apache/commons/compress/zip/ZipOutputStream.java,5,898,0,773
src/java/org/apache/commons/compress/zip/ZipShort.java,5,898,0,161
src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveEntry.java,25,896,164,47
src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,31,896,385,104
src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java,25,896,212,146
src/main/java/org/apache/commons/compress/archivers/ArchiveEntry.java,7,896,21,7
src/main/java/org/apache/commons/compress/archivers/ArchiveException.java,4,896,24,12
src/main/java/org/apache/commons/compress/archivers/ArchiveInputStream.java,14,896,121,1
src/main/java/org/apache/commons/compress/archivers/ArchiveOutputStream.java,17,896,144,2
src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java,27,896,206,120
src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java,26,767,378,110
src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,25,767,173,151
src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,43,767,282,207
src/main/java/org/apache/commons/compress/archivers/cpio/CpioConstants.java,6,767,57,38
src/main/java/org/apache/commons/compress/archivers/cpio/CpioUtil.java,4,657,35,9
src/main/java/org/apache/commons/compress/archivers/dump/Dirent.java,3,54,10,11
src/main/java/org/apache/commons/compress/archivers/dump/DumpArchiveConstants.java,1,54,0,0
src/main/java/org/apache/commons/compress/archivers/dump/DumpArchiveEntry.java,7,54,48,21
src/main/java/org/apache/commons/compress/archivers/dump/DumpArchiveException.java,2,54,4,2
src/main/java/org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,17,54,86,43
src/main/java/org/apache/commons/compress/archivers/dump/DumpArchiveSummary.java,4,54,28,30
src/main/java/org/apache/commons/compress/archivers/dump/DumpArchiveUtil.java,4,54,4,6
src/main/java/org/apache/commons/compress/archivers/dump/InvalidFormatException.java,1,54,0,0
src/main/java/org/apache/commons/compress/archivers/dump/ShortFileException.java,1,54,0,0
src/main/java/org/apache/commons/compress/archivers/dump/TapeInputStream.java,5,54,21,12
src/main/java/org/apache/commons/compress/archivers/dump/UnrecognizedFormatException.java,1,54,0,0
src/main/java/org/apache/commons/compress/archivers/dump/UnsupportedCompressionAlgorithmException.java,1,54,0,0
src/main/java/org/apache/commons/compress/archivers/jar/JarArchiveEntry.java,9,896,46,27
src/main/java/org/apache/commons/compress/archivers/jar/JarArchiveInputStream.java,14,896,31,37
src/main/java/org/apache/commons/compress/archivers/jar/JarArchiveOutputStream.java,14,896,22,7
src/main/java/org/apache/commons/compress/archivers/Lister.java,3,240,9,4
src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,28,896,631,422
src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,32,741,541,431
src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,30,741,359,380
src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveSparseEntry.java,1,186,0,0
src/main/java/org/apache/commons/compress/archivers/tar/TarBuffer.java,9,896,258,357
src/main/java/org/apache/commons/compress/archivers/tar/TarConstants.java,10,896,176,31
src/main/java/org/apache/commons/compress/archivers/tar/TarInputStream.java,8,896,0,475
src/main/java/org/apache/commons/compress/archivers/tar/TarOutputStream.java,11,896,0,427
src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java,13,896,227,152
src/main/java/org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java,9,728,61,19
src/main/java/org/apache/commons/compress/archivers/zip/AsiExtraField.java,11,896,181,259
src/main/java/org/apache/commons/compress/archivers/zip/ExtraFieldUtils.java,16,896,254,154
src/main/java/org/apache/commons/compress/archivers/zip/FallbackZipEncoding.java,6,699,6,5
src/main/java/org/apache/commons/compress/archivers/zip/GeneralPurposeBit.java,5,325,73,2
src/main/java/org/apache/commons/compress/archivers/zip/JarMarker.java,4,765,11,3
src/main/java/org/apache/commons/compress/archivers/zip/NioZipEncoding.java,3,699,2,1
src/main/java/org/apache/commons/compress/archivers/zip/Simple8BitZipEncoding.java,9,698,31,17
src/main/java/org/apache/commons/compress/archivers/zip/Simple8BitZipEnoding.java,2,699,0,261
src/main/java/org/apache/commons/compress/archivers/zip/UnicodeCommentExtraField.java,7,728,23,7
