ClassName,Changes,TotalCommits,Insertions,Deletions
src/examples/org/apache/commons/compress/examples/Bzip2Compress.java,4,304,0,70
src/examples/org/apache/commons/compress/examples/BZip2Example.java,0,0,0,0
src/examples/org/apache/commons/compress/examples/Bzip2Uncompress.java,4,304,0,76
src/examples/org/apache/commons/compress/examples/TarExample.java,0,0,0,0
src/examples/org/apache/commons/compress/examples/ZipExample.java,0,0,0,0
src/java/org/apache/commons/compress/AbstractArchive.java,0,0,0,0
src/java/org/apache/commons/compress/AbstractCompressor.java,0,0,0,0
src/java/org/apache/commons/compress/ArchiveEntry.java,0,0,0,0
src/java/org/apache/commons/compress/ArchiveException.java,0,0,0,0
src/java/org/apache/commons/compress/Archive.java,0,0,0,0
src/java/org/apache/commons/compress/ArchiverFactory.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/tar/TarArchive.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/tar/TarBuffer.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/tar/TarEntry.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/tar/TarInputStream.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/tar/TarOutputStream.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/tar/TarUtils.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/zip/AsiExtraField.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/zip/ExtraFieldUtils.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/zip/UnixStat.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/zip/UnrecognizedExtraField.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/zip/ZipArchive.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/zip/ZipEntry.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/zip/ZipExtraField.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/zip/ZipLong.java,0,0,0,0
src/java/org/apache/commons/compress/archivers/zip/ZipOutputStream.java,0,0,0,0
