ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,342,522,196
FunctionInfo,8,1173,41,43
FunctionInformationMap,19,1173,3194,2285
FunctionInformationMapOrBuilder,4,14,0,0
Instrumentation,18,1173,1233,950
InstrumentationOrBuilder,4,14,0,0
InstrumentationTemplate,8,1173,29,31
ClassDefinitionException,1,74,0,0
NotAFunctionException,1,74,0,0
PropertyException,1,74,0,0
LogicalEquality,1,74,0,0
NamespaceHelper,1,74,0,0
Namespace,1,74,0,0
QName,1,74,0,0
XMLCtor,1,74,0,0
XML,1,74,0,0
XMLLibImpl,1,74,0,0
XMLList,1,74,0,0
XMLName,1,74,0,0
XMLObjectImpl,1,74,0,0
XMLWithScope,1,74,0,0
Control,1,74,0,0
Counter,1,74,0,0
CounterTest,1,74,0,0
DynamicScopes,1,74,0,0
File,1,74,0,0
Foo,1,74,0,0
Matrix,1,74,0,0
PrimitiveWrapFactory,1,74,0,0
RunScript2,1,74,0,0
RunScript3,1,74,0,0
RunScript4,1,74,0,0
RunScript,1,74,0,0
Shell,1,74,0,0
ByteCode,1,74,0,0
ClassFileWriter,1,74,0,0
JSConstructor,1,74,0,0
JSFunction,1,74,0,0
JSGetter,1,74,0,0
JSSetter,1,74,0,0
JSStaticFunction,1,74,0,0
Arguments,1,74,0,0
ArrayComprehension,1,74,0,0
ArrayComprehensionLoop,1,74,0,0
ArrayLiteral,1,74,0,0
Assignment,1,74,0,0
AstNode,1,74,0,0
AstRoot,1,74,0,0
Block,1,74,0,0
BreakStatement,1,74,0,0
CatchClause,1,74,0,0
Comment,1,74,0,0
ConditionalExpression,1,74,0,0
ContinueStatement,1,74,0,0
DestructuringForm,1,74,0,0
DoLoop,1,74,0,0
ElementGet,1,74,0,0
EmptyExpression,1,74,0,0
ErrorCollector,1,74,0,0
ErrorNode,1,74,0,0
ExpressionStatement,1,74,0,0
ForInLoop,1,74,0,0
ForLoop,1,74,0,0
FunctionCall,1,74,0,0
FunctionNode,1,74,0,0
IdeErrorReporter,1,74,0,0
IfStatement,1,74,0,0
InfixExpression,1,74,0,0
Jump,1,74,0,0
KeywordLiteral,1,74,0,0
LabeledStatement,1,74,0,0
Label,1,74,0,0
LetNode,1,74,0,0
Loop,1,74,0,0
Name,1,74,0,0
NewExpression,1,74,0,0
NodeVisitor,1,74,0,0
NumberLiteral,1,74,0,0
ObjectLiteral,1,74,0,0
ObjectProperty,1,74,0,0
ParenthesizedExpression,1,74,0,0
ParseProblem,1,74,0,0
PropertyGet,1,74,0,0
RegExpLiteral,1,74,0,0
ReturnStatement,1,74,0,0
Scope,1,74,0,0
ScriptNode,1,74,0,0
StringLiteral,1,74,0,0
SwitchCase,1,74,0,0
SwitchStatement,1,74,0,0
Symbol,1,74,0,0
ThrowStatement,1,74,0,0
TryStatement,1,74,0,0
UnaryExpression,1,74,0,0
VariableDeclaration,1,74,0,0
VariableInitializer,1,74,0,0
WhileLoop,1,74,0,0
WithStatement,1,74,0,0
XmlDotQuery,1,74,0,0
XmlElemRef,1,74,0,0
XmlExpression,1,74,0,0
XmlFragment,1,74,0,0
XmlLiteral,1,74,0,0
XmlMemberGet,1,74,0,0
XmlPropRef,1,74,0,0
XmlRef,1,74,0,0
XmlString,1,74,0,0
Yield,1,74,0,0
BaseFunction,1,74,0,0
BoundFunction,1,74,0,0
Callable,1,74,0,0
ClassCache,1,74,0,0
ClassShutter,1,74,0,0
CodeGenerator,1,74,0,0
CompilerEnvirons,1,74,0,0
ConstProperties,1,74,0,0
ContextAction,1,74,0,0
ContextFactory,1,74,0,0
Context,1,74,0,0
ContextListener,1,74,0,0
ContinuationPending,1,74,0,0
DebugFrame,1,74,0,0
DebuggableObject,1,74,0,0
DebuggableScript,1,74,0,0
Debugger,1,74,0,0
Decompiler,1,74,0,0
DefaultErrorReporter,1,74,0,0
DefiningClassLoader,1,74,0,0
Delegator,1,74,0,0
DToA,1,74,0,0
EcmaError,1,74,0,0
ErrorReporter,1,74,0,0
EvaluatorException,1,74,0,0
Evaluator,1,74,0,0
FieldAndMethods,1,74,0,0
Function,1,74,0,0
FunctionObject,1,74,0,0
GeneratedClassLoader,1,74,0,0
Icode,1,74,0,0
IdFunctionCall,1,74,0,0
IdFunctionObject,1,74,0,0
IdScriptableObject,1,74,0,0
ImporterTopLevel,1,74,0,0
InterfaceAdapter,1,74,0,0
InterpretedFunction,1,74,0,0
InterpreterData,1,74,0,0
Interpreter,1,74,0,0
IRFactory,1,74,0,0
JavaAdapter,1,74,0,0
JavaMembers,1,74,0,0
JavaScriptException,1,74,0,0
VMBridge_jdk13,1,74,0,0
VMBridge_jdk15,1,74,0,0
JsonLexer,1,74,0,0
JsonParser,1,74,0,0
Kit,1,74,0,0
LazilyLoadedCtor,1,74,0,0
MemberBox,1,74,0,0
NativeArray,1,74,0,0
NativeBoolean,1,74,0,0
NativeCall,1,74,0,0
NativeContinuation,1,74,0,0
NativeDate,1,74,0,0
