ClassName,Changes,TotalCommits,Insertions,Deletions
BaseSettings,1,30,261,101
BasicDeserializerFactory,1,30,3936,2629
BeanDeserializer,1,30,1648,2115
JsonNodeDeserializer,1,30,657,336
JacksonAnnotationIntrospector,1,30,1935,1230
BaseJsonNode,1,30,142,41
BooleanNode,2,30,141,40
IntNode,1,30,146,13
MissingNode,2,30,151,40
NullNode,2,30,93,30
ValueNode,2,30,192,72
ObjectMapper,1,30,3713,2350
BasicSerializerFactory,2,30,1806,1334
BeanPropertyWriter,1,30,1394,934
SerializerProvider,2,30,2172,1276
PropertySerializerMap,1,30,227,81
SerializerFactory,1,30,258,173
MapSerializer,1,30,1534,807
StdKeySerializer,1,30,78,97
StdKeySerializers,4,30,326,148
TypeFactory,1,30,1895,1555
ISO8601Utils,2,30,377,287
StdDateFormat,1,30,991,536
TestBasicAnnotations,1,30,135,73
TestCollectionDeserialization,1,30,231,403
TestDateDeserialization,1,30,359,620
TestMapDeserialization,2,30,289,714
TestJSONP,1,30,74,13
Bean,2,17,39,39
KeyEnum,2,17,10,10
ModuleVersion,2,17,28,28
TestEnumDeserializer,2,17,29,29
TestEnum,2,17,42,42
TestEnumKeyDeserializer,2,17,21,21
TestEnumKeySerializer,2,17,23,23
TestEnumMixin,2,17,11,11
TestEnumModule,2,17,27,27
TestEnumSerializer,2,17,36,36
TestCustomEnumKeyDeserializer,2,12,118,37
TestCustomKeyDeserializer,2,17,56,56
TestObjectNode,1,30,328,496
TestEnumSerialization,3,30,389,231
TestKeySerializers,4,30,288,34
RecursiveType938Test,2,22,3,60
EnumCreatorTest929,2,29,35,64
EnumMap749Test,1,30,0,51
ImplicitParamsForCreator806Test,1,30,65,11
PolymorphicListTest936,1,18,0,108
ReadWriteOnlyProp935Test,1,24,1,79
