ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,1366,522,196
FunctionInfo,8,2197,41,43
FunctionInformationMap,19,2197,3194,2285
FunctionInformationMapOrBuilder,4,1953,39,31
Instrumentation,18,2197,1233,950
InstrumentationOrBuilder,4,1953,41,41
InstrumentationTemplate,8,2197,29,31
ClassDefinitionException,2,2229,56,34
NotAFunctionException,2,2229,55,35
PropertyException,2,2229,57,35
LogicalEquality,2,1098,370,35
NamespaceHelper,2,1098,353,35
Namespace,2,1098,343,37
QName,2,1098,329,37
XMLCtor,2,1098,272,35
XML,2,1098,3057,37
XMLLibImpl,2,1098,757,35
XMLList,2,1098,1627,37
XMLName,2,1098,174,36
XMLObjectImpl,2,1098,768,38
XMLWithScope,2,1098,128,38
Control,2,1098,103,34
Counter,2,2229,71,35
CounterTest,2,2229,85,35
DynamicScopes,2,1098,208,35
File,2,1098,369,35
Foo,2,1098,177,34
Matrix,2,1098,282,34
PrimitiveWrapFactory,2,2229,75,35
RunScript2,2,2229,70,34
RunScript3,2,1098,89,34
RunScript4,2,2229,79,34
RunScript,2,2229,79,34
Shell,2,1098,349,34
ClassDefinitionException,2,2229,53,53
NotAFunctionException,2,2229,52,52
PropertyException,2,2229,54,54
LogicalEquality,2,1098,0,367
NamespaceHelper,2,1098,0,350
Namespace,2,1098,0,335
QName,2,1098,0,321
XMLCtor,2,1098,0,269
XML,2,1098,0,3092
XMLLibImpl,2,1098,0,754
XMLList,2,1098,0,1617
XMLName,2,1098,0,171
XMLObjectImpl,2,1098,0,724
XMLWithScope,2,1098,0,125
Control,2,1098,0,100
Counter,2,2229,62,62
CounterTest,2,2229,82,82
DynamicScopes,2,1098,0,205
File,2,1098,0,351
Foo,2,1098,0,169
Matrix,2,1098,0,279
PrimitiveWrapFactory,2,2229,72,72
RunScript2,2,2229,67,67
RunScript3,2,1098,0,86
RunScript4,2,2229,76,76
RunScript,2,2229,76,76
Shell,2,1098,0,346
ByteCode,2,1098,0,273
ClassFileWriter,2,1098,0,3042
JSConstructor,2,1098,0,14
JSFunction,2,1098,0,15
JSGetter,2,1098,0,15
JSSetter,2,1098,0,15
JSStaticFunction,2,1098,0,15
Arguments,2,1098,0,321
ArrayComprehension,2,1098,0,214
ArrayComprehensionLoop,2,1098,0,100
ArrayLiteral,2,1098,0,226
Assignment,2,2229,70,70
AstNode,2,1098,0,627
AstRoot,2,1098,0,184
Block,2,2229,98,98
BreakStatement,2,1098,0,134
CatchClause,2,1098,0,209
Comment,3,1098,0,143
ConditionalExpression,2,1098,0,200
ContinueStatement,2,1098,0,147
DestructuringForm,2,2229,61,61
DoLoop,2,1098,0,121
ElementGet,2,1098,0,171
EmptyExpression,2,2229,77,77
ErrorCollector,2,1098,0,124
ErrorNode,2,2229,93,93
ExpressionStatement,2,1098,0,155
ForInLoop,2,1098,0,185
ForLoop,2,1098,0,166
FunctionCall,2,1098,0,196
FunctionNode,2,1098,0,463
IdeErrorReporter,2,2229,97,97
IfStatement,2,1098,0,213
InfixExpression,5,1098,6,220
Jump,2,1098,0,168
KeywordLiteral,2,1098,0,134
LabeledStatement,2,1098,0,162
Label,2,2229,109,109
LetNode,2,1098,0,183
Loop,2,2229,115,115
Name,2,1098,0,182
NewExpression,2,1098,0,131
NodeVisitor,2,2229,59,59
NumberLiteral,2,1098,0,130
ObjectLiteral,2,1098,0,168
ObjectProperty,2,1098,0,140
ParenthesizedExpression,2,1098,0,110
ParseProblem,2,1098,0,116
PropertyGet,2,1098,0,132
RegExpLiteral,2,2229,110,110
ReturnStatement,2,1098,0,112
Scope,2,1098,0,290
ScriptNode,2,1098,0,351
StringLiteral,2,1098,0,130
SwitchCase,2,1098,0,186
SwitchStatement,2,1098,0,211
Symbol,2,1098,0,166
ThrowStatement,2,1098,0,120
TryStatement,2,1098,0,200
UnaryExpression,2,1098,0,187
VariableDeclaration,2,1098,0,170
VariableInitializer,2,1098,0,158
WhileLoop,2,1098,0,111
WithStatement,2,1098,0,165
XmlDotQuery,2,1098,0,102
XmlElemRef,2,1098,0,171
XmlExpression,2,1098,0,114
XmlFragment,2,2229,63,63
XmlLiteral,2,1098,0,122
XmlMemberGet,2,1098,0,126
XmlPropRef,2,1098,0,123
XmlRef,2,1098,0,136
XmlString,2,2229,94,94
Yield,2,2229,107,107
BaseFunction,2,1098,0,598
BoundFunction,2,1098,0,111
Callable,2,2229,59,59
ClassCache,2,1098,0,228
ClassShutter,2,1098,0,89
CodeGenerator,2,1098,0,1503
CompilerEnvirons,2,2229,350,350
ConstProperties,2,1098,0,109
ContextAction,2,2229,58,58
ContextFactory,2,1098,0,618
Context,2,1098,0,2672
ContextListener,2,2229,60,60
ContinuationPending,2,1098,0,98
DebugFrame,2,1098,0,91
DebuggableObject,2,2229,61,61
DebuggableScript,2,1098,0,119
Debugger,2,2229,69,69
Decompiler,2,2229,920,920
DefaultErrorReporter,2,1098,0,112
DefiningClassLoader,2,2229,88,88
Delegator,2,1098,0,265
DToA,2,2229,1271,1271
EcmaError,2,2229,161,161
ErrorReporter,2,2229,105,105
EvaluatorException,2,2229,123,123
Evaluator,2,1098,0,120
FieldAndMethods,2,2229,88,88
Function,2,2229,83,83
FunctionObject,2,1098,0,572
GeneratedClassLoader,2,2229,66,66
Icode,2,1098,0,279
IdFunctionCall,2,2229,55,55
IdFunctionObject,2,1098,0,196
IdScriptableObject,2,1098,0,815
ImporterTopLevel,2,1098,0,323
InterfaceAdapter,2,1098,0,156
InterpretedFunction,2,1098,0,235
InterpreterData,2,1098,0,191
Interpreter,2,1098,0,3111
IRFactory,2,1098,0,2238
JavaAdapter,2,1098,0,1148
JavaMembers,2,1098,0,893
JavaScriptException,2,2229,120,120
VMBridge_jdk13,2,1098,0,165
VMBridge_jdk15,2,1098,0,89
JsonLexer,2,1098,0,282
JsonParser,2,1098,0,361
Kit,2,2229,470,470
LazilyLoadedCtor,2,1098,0,169
MemberBox,2,1098,0,370
NativeArray,2,1098,0,1762
NativeBoolean,2,1098,0,174
NativeCall,2,1098,0,156
NativeContinuation,2,1098,0,139
NativeDate,2,1098,0,1681
NativeError,2,1098,0,232
NativeFunction,2,1098,0,170
NativeGenerator,2,1098,0,287
NativeGlobal,2,1098,0,795
NativeIterator,2,1098,0,267
NativeJavaArray,2,1098,0,179
NativeJavaClass,2,1098,0,329
NativeJavaConstructor,2,2229,86,86
NativeJavaMethod,2,1098,0,554
NativeJavaObject,2,1098,0,1001
NativeJavaPackage,2,1098,0,217
NativeJavaTopPackage,2,1098,0,186
NativeJSON,2,1098,0,523
NativeMath,2,1098,0,402
NativeNumber,2,1098,0,280
NativeObject,2,1098,0,520
NativeScript,2,1098,0,228
NativeString,2,1098,0,799
NativeWith,2,1098,0,207
Node,2,1098,0,1292
NodeTransformer,2,1098,0,590
ObjArray,2,2229,388,388
ObjToIntMap,2,2229,696,696
Block,2,1098,0,620
ClassCompiler,2,1098,0,220
Codegen,2,1098,0,5103
DataFlowBitSet,2,1098,0,135
OptFunctionNode,2,1098,0,151
Optimizer,2,1098,0,510
OptRuntime,2,1098,0,311
OptTransformer,2,1098,0,135
Parser,6,1098,50,3869
PolicySecurityController,2,1098,0,222
RefCallable,2,2229,59,59
Ref,2,2229,64,64
NativeRegExpCtor,2,1098,0,295
NativeRegExp,2,1098,0,2794
RegExpProxy,2,2229,72,72
RegExpImpl,2,1098,0,761
SubString,2,2229,76,76
RhinoException,2,2229,308,308
