ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,781,522,196
FunctionInfo,8,1612,41,43
FunctionInformationMap,19,1612,3194,2285
FunctionInformationMapOrBuilder,4,453,0,0
Instrumentation,18,1612,1233,950
InstrumentationOrBuilder,4,453,0,0
InstrumentationTemplate,8,1612,29,31
ClassDefinitionException,1,64,0,0
NotAFunctionException,1,64,0,0
PropertyException,1,64,0,0
LogicalEquality,1,64,0,0
NamespaceHelper,1,64,0,0
Namespace,1,64,0,0
QName,1,64,0,0
XMLCtor,1,64,0,0
XML,1,64,0,0
XMLLibImpl,1,64,0,0
XMLList,1,64,0,0
XMLName,1,64,0,0
XMLObjectImpl,1,64,0,0
XMLWithScope,1,64,0,0
Control,1,64,0,0
Counter,1,64,0,0
CounterTest,1,64,0,0
DynamicScopes,1,64,0,0
File,1,64,0,0
Foo,1,64,0,0
Matrix,1,64,0,0
PrimitiveWrapFactory,1,64,0,0
RunScript2,1,64,0,0
RunScript3,1,64,0,0
RunScript4,1,64,0,0
RunScript,1,64,0,0
Shell,1,64,0,0
ClassDefinitionException,2,513,0,53
NotAFunctionException,2,513,0,52
PropertyException,2,513,0,54
LogicalEquality,2,513,0,367
NamespaceHelper,2,513,0,350
Namespace,2,513,0,335
QName,2,513,0,321
XMLCtor,2,513,0,269
XML,2,513,0,3092
XMLLibImpl,2,513,0,754
XMLList,2,513,0,1617
XMLName,2,513,0,171
XMLObjectImpl,2,513,0,724
XMLWithScope,2,513,0,125
Control,2,513,0,100
Counter,2,513,0,62
CounterTest,2,513,0,82
DynamicScopes,2,513,0,205
File,2,513,0,351
Foo,2,513,0,169
Matrix,2,513,0,279
PrimitiveWrapFactory,2,513,0,72
RunScript2,2,513,0,67
RunScript3,2,513,0,86
RunScript4,2,513,0,76
RunScript,2,513,0,76
Shell,2,513,0,346
ByteCode,2,513,0,273
ClassFileWriter,2,513,0,3042
JSConstructor,2,513,0,14
JSFunction,2,513,0,15
JSGetter,2,513,0,15
JSSetter,2,513,0,15
JSStaticFunction,2,513,0,15
Arguments,2,513,0,321
ArrayComprehension,2,513,0,214
ArrayComprehensionLoop,2,513,0,100
ArrayLiteral,2,513,0,226
Assignment,2,513,0,70
AstNode,2,513,0,627
AstRoot,2,513,0,184
Block,2,513,0,98
BreakStatement,2,513,0,134
CatchClause,2,513,0,209
Comment,3,513,0,143
ConditionalExpression,2,513,0,200
ContinueStatement,2,513,0,147
DestructuringForm,2,513,0,61
DoLoop,2,513,0,121
ElementGet,2,513,0,171
EmptyExpression,2,513,0,77
ErrorCollector,2,513,0,124
ErrorNode,2,513,0,93
ExpressionStatement,2,513,0,155
ForInLoop,2,513,0,185
ForLoop,2,513,0,166
FunctionCall,2,513,0,196
FunctionNode,2,513,0,463
IdeErrorReporter,2,513,0,97
IfStatement,2,513,0,213
InfixExpression,5,513,6,220
Jump,2,513,0,168
KeywordLiteral,2,513,0,134
LabeledStatement,2,513,0,162
Label,2,513,0,109
LetNode,2,513,0,183
Loop,2,513,0,115
Name,2,513,0,182
NewExpression,2,513,0,131
NodeVisitor,2,513,0,59
NumberLiteral,2,513,0,130
ObjectLiteral,2,513,0,168
ObjectProperty,2,513,0,140
ParenthesizedExpression,2,513,0,110
ParseProblem,2,513,0,116
PropertyGet,2,513,0,132
RegExpLiteral,2,513,0,110
ReturnStatement,2,513,0,112
Scope,2,513,0,290
ScriptNode,2,513,0,351
StringLiteral,2,513,0,130
SwitchCase,2,513,0,186
SwitchStatement,2,513,0,211
Symbol,2,513,0,166
ThrowStatement,2,513,0,120
TryStatement,2,513,0,200
UnaryExpression,2,513,0,187
VariableDeclaration,2,513,0,170
VariableInitializer,2,513,0,158
WhileLoop,2,513,0,111
WithStatement,2,513,0,165
XmlDotQuery,2,513,0,102
XmlElemRef,2,513,0,171
XmlExpression,2,513,0,114
XmlFragment,2,513,0,63
XmlLiteral,2,513,0,122
XmlMemberGet,2,513,0,126
XmlPropRef,2,513,0,123
XmlRef,2,513,0,136
XmlString,2,513,0,94
Yield,2,513,0,107
BaseFunction,2,513,0,598
BoundFunction,2,513,0,111
Callable,2,513,0,59
ClassCache,2,513,0,228
ClassShutter,2,513,0,89
CodeGenerator,2,513,0,1503
CompilerEnvirons,2,513,0,350
ConstProperties,2,513,0,109
ContextAction,2,513,0,58
ContextFactory,2,513,0,618
Context,2,513,0,2672
ContextListener,2,513,0,60
ContinuationPending,2,513,0,98
DebugFrame,2,513,0,91
DebuggableObject,2,513,0,61
DebuggableScript,2,513,0,119
Debugger,2,513,0,69
Decompiler,2,513,0,920
DefaultErrorReporter,2,513,0,112
DefiningClassLoader,2,513,0,88
Delegator,2,513,0,265
DToA,2,513,0,1271
EcmaError,2,513,0,161
ErrorReporter,2,513,0,105
EvaluatorException,2,513,0,123
Evaluator,2,513,0,120
FieldAndMethods,2,513,0,88
Function,2,513,0,83
FunctionObject,2,513,0,572
GeneratedClassLoader,2,513,0,66
Icode,2,513,0,279
IdFunctionCall,2,513,0,55
IdFunctionObject,2,513,0,196
IdScriptableObject,2,513,0,815
ImporterTopLevel,2,513,0,323
InterfaceAdapter,2,513,0,156
InterpretedFunction,2,513,0,235
InterpreterData,2,513,0,191
Interpreter,2,513,0,3111
IRFactory,2,513,0,2238
JavaAdapter,2,513,0,1148
JavaMembers,2,513,0,893
JavaScriptException,2,513,0,120
VMBridge_jdk13,2,513,0,165
VMBridge_jdk15,2,513,0,89
JsonLexer,2,513,0,282
JsonParser,2,513,0,361
Kit,2,513,0,470
LazilyLoadedCtor,2,513,0,169
MemberBox,2,513,0,370
NativeArray,2,513,0,1762
NativeBoolean,2,513,0,174
NativeCall,2,513,0,156
NativeContinuation,2,513,0,139
NativeDate,2,513,0,1681
NativeError,2,513,0,232
NativeFunction,2,513,0,170
NativeGenerator,2,513,0,287
NativeGlobal,2,513,0,795
NativeIterator,2,513,0,267
NativeJavaArray,2,513,0,179
NativeJavaClass,2,513,0,329
NativeJavaConstructor,2,513,0,86
NativeJavaMethod,2,513,0,554
NativeJavaObject,2,513,0,1001
NativeJavaPackage,2,513,0,217
NativeJavaTopPackage,2,513,0,186
NativeJSON,2,513,0,523
NativeMath,2,513,0,402
NativeNumber,2,513,0,280
NativeObject,2,513,0,520
NativeScript,2,513,0,228
NativeString,2,513,0,799
NativeWith,2,513,0,207
Node,2,513,0,1292
NodeTransformer,2,513,0,590
ObjArray,2,513,0,388
ObjToIntMap,2,513,0,696
Block,2,513,0,620
ClassCompiler,2,513,0,220
Codegen,2,513,0,5103
DataFlowBitSet,2,513,0,135
OptFunctionNode,2,513,0,151
Optimizer,2,513,0,510
OptRuntime,2,513,0,311
OptTransformer,2,513,0,135
Parser,6,513,50,3869
PolicySecurityController,2,513,0,222
RefCallable,2,513,0,59
Ref,2,513,0,64
NativeRegExpCtor,2,513,0,295
NativeRegExp,2,513,0,2794
RegExpProxy,2,513,0,72
RegExpImpl,2,513,0,761
SubString,2,513,0,76
RhinoException,2,513,0,308
Scriptable,2,513,0,338
ScriptableObject,2,513,0,3106
Script,2,513,0,72
ScriptRuntime,2,513,0,4022
SecureCaller,2,513,0,195
SecurityController,2,513,0,211
SecurityUtilities,2,513,0,79
ScriptableInputStream,2,513,0,113
ScriptableOutputStream,2,513,0,219
SpecialRef,2,513,0,155
Synchronizer,2,513,0,81
Token,3,513,1,464
TokenStream,3,513,1,1645
UintMap,2,513,0,657
Undefined,2,513,0,60
UniqueTag,2,513,0,121
VMBridge,2,513,0,183
WrapFactory,2,513,0,183
WrappedException,2,513,0,92
Wrapper,2,513,0,58
XMLLib,2,513,0,173
XMLObject,2,513,0,138
JsDriver,2,513,0,842
JsTestsBase,2,513,0,55
ShellTest,2,513,0,391
StandardTests,2,513,0,211
TestUtils,2,513,0,79
TestErrorReporter,2,513,0,73
ApplyOnPrimitiveNumberTest,2,513,0,34
ArrayConcatTest,2,513,0,34
Bug409702Test,2,513,0,48
Bug412433Test,2,513,0,24
Bug419940Test,2,513,0,36
Bug421071Test,2,513,0,117
Bug448816Test,2,513,0,93
Bug467396Test,2,513,0,50
Bug482203,2,513,0,54
Bug492525Test,2,513,0,15
Bug496585,2,513,0,34
ClassShutterExceptionTest,2,513,0,78
ContextFactoryTest,2,513,0,48
ContinuationsApiTest,2,513,0,262
CustomSetterAcceptNullScriptableTest,2,513,0,67
DefineClassTest,2,513,0,175
DefineFunctionPropertiesTest,2,513,0,87
DeletePropertyTest,2,513,0,41
DoctestsTest,2,513,0,99
ObjectGetOwnPropertyDescriptorTest,2,513,0,32
ObjectGetOwnPropertyNamesTest,2,513,0,27
ObjectKeysTest,2,513,0,28
Evaluator,2,513,0,30
GeneratedClassNameTest,2,513,0,43
GeneratedMethodNameTest,2,513,0,79
GlobalParseXTest,2,513,0,54
JavaAcessibilityTest,2,513,0,127
JsonLexerTest,2,513,0,58
JsonParserTest,2,513,0,184
JsTestsTest,2,513,0,39
MozillaSuiteTest,2,513,0,233
NativeArrayTest,2,513,0,113
NativeStringTest,2,513,0,39
ObserveInstructionCountTest,2,513,0,117
