ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,358,522,196
FunctionInfo,8,1189,41,43
FunctionInformationMap,19,1189,3194,2285
FunctionInformationMapOrBuilder,4,30,0,0
Instrumentation,18,1189,1233,950
InstrumentationOrBuilder,4,30,0,0
InstrumentationTemplate,8,1189,29,31
ClassDefinitionException,1,90,0,0
NotAFunctionException,1,90,0,0
PropertyException,1,90,0,0
LogicalEquality,1,90,0,0
NamespaceHelper,1,90,0,0
Namespace,1,90,0,0
QName,1,90,0,0
XMLCtor,1,90,0,0
XML,1,90,0,0
XMLLibImpl,1,90,0,0
XMLList,1,90,0,0
XMLName,1,90,0,0
XMLObjectImpl,1,90,0,0
XMLWithScope,1,90,0,0
Control,1,90,0,0
Counter,1,90,0,0
CounterTest,1,90,0,0
DynamicScopes,1,90,0,0
File,1,90,0,0
Foo,1,90,0,0
Matrix,1,90,0,0
PrimitiveWrapFactory,1,90,0,0
RunScript2,1,90,0,0
RunScript3,1,90,0,0
RunScript4,1,90,0,0
RunScript,1,90,0,0
Shell,1,90,0,0
ByteCode,1,90,0,0
ClassFileWriter,1,90,0,0
JSConstructor,1,90,0,0
JSFunction,1,90,0,0
JSGetter,1,90,0,0
JSSetter,1,90,0,0
JSStaticFunction,1,90,0,0
Arguments,1,90,0,0
ArrayComprehension,1,90,0,0
ArrayComprehensionLoop,1,90,0,0
ArrayLiteral,1,90,0,0
Assignment,1,90,0,0
AstNode,1,90,0,0
AstRoot,1,90,0,0
Block,1,90,0,0
BreakStatement,1,90,0,0
CatchClause,1,90,0,0
Comment,1,90,0,0
ConditionalExpression,1,90,0,0
ContinueStatement,1,90,0,0
DestructuringForm,1,90,0,0
DoLoop,1,90,0,0
ElementGet,1,90,0,0
EmptyExpression,1,90,0,0
ErrorCollector,1,90,0,0
ErrorNode,1,90,0,0
ExpressionStatement,1,90,0,0
ForInLoop,1,90,0,0
ForLoop,1,90,0,0
FunctionCall,1,90,0,0
FunctionNode,1,90,0,0
IdeErrorReporter,1,90,0,0
IfStatement,1,90,0,0
InfixExpression,1,90,0,0
Jump,1,90,0,0
KeywordLiteral,1,90,0,0
LabeledStatement,1,90,0,0
Label,1,90,0,0
LetNode,1,90,0,0
Loop,1,90,0,0
Name,1,90,0,0
NewExpression,1,90,0,0
NodeVisitor,1,90,0,0
NumberLiteral,1,90,0,0
ObjectLiteral,1,90,0,0
ObjectProperty,1,90,0,0
ParenthesizedExpression,1,90,0,0
ParseProblem,1,90,0,0
PropertyGet,1,90,0,0
RegExpLiteral,1,90,0,0
ReturnStatement,1,90,0,0
Scope,1,90,0,0
ScriptNode,1,90,0,0
StringLiteral,1,90,0,0
SwitchCase,1,90,0,0
SwitchStatement,1,90,0,0
Symbol,1,90,0,0
ThrowStatement,1,90,0,0
TryStatement,1,90,0,0
UnaryExpression,1,90,0,0
VariableDeclaration,1,90,0,0
VariableInitializer,1,90,0,0
WhileLoop,1,90,0,0
WithStatement,1,90,0,0
XmlDotQuery,1,90,0,0
XmlElemRef,1,90,0,0
XmlExpression,1,90,0,0
XmlFragment,1,90,0,0
XmlLiteral,1,90,0,0
XmlMemberGet,1,90,0,0
XmlPropRef,1,90,0,0
XmlRef,1,90,0,0
