ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractCommandLineRunner,1,21,3207,1159
AmbiguateProperties,1,21,240,189
CommandLineRunner,1,21,1525,527
Compiler,2,21,1957,1347
DefaultPassConfig,2,21,2505,1260
EmptyMessageBundle,1,21,52,0
ExportTestFunctions,1,21,118,40
FunctionTypeBuilder,1,21,969,550
GoogleJsMessageIdGenerator,1,4,41,31
MemoizedScopeCreator,1,21,54,4
NameReferenceGraphConstruction,1,21,102,99
JsDocInfoParser,1,21,1877,1368
PeepholeFoldConstants,1,21,3191,1672
PeepholeSubstituteAlternateSyntax,1,21,1822,1909
ScopedAliases,1,21,640,250
Scope,1,21,386,207
SymbolTable,3,21,2176,767
TypeCheck,1,21,1440,1047
TypedScopeCreator,1,21,3300,2384
TypeInference,1,21,1405,908
XtbMessageBundle,1,4,5,8
FunctionType,1,21,1367,899
InstanceObjectType,1,21,105,114
JSType,3,21,1286,732
JSTypeRegistry,1,21,1108,591
ObjectType,1,21,434,229
PrototypeObjectType,1,21,491,453
SimpleSlot,1,21,23,4
UnionType,1,21,321,165
CommandLineRunnerTest,3,21,1702,302
ExportTestFunctionsTest,1,21,92,17
FunctionTypeBuilderTest,1,21,49,28
JsDocInfoParserTest,1,21,1368,419
PeepholeFoldConstantsTest,1,21,1019,316
PeepholeIntegrationTest,1,21,167,74
PeepholeSubstituteAlternateSyntaxTest,1,21,1121,1017
ScopedAliasesTest,1,21,714,38
SymbolTableTest,3,21,1167,240
TypeCheckTest,2,21,7910,1742
XtbMessageBundleTest,1,4,0,0
JSTypeTest,1,21,2816,1873
