ClassName,Changes,TotalCommits,Insertions,Deletions
CleanupPasses,1,8,5,6
Compiler,1,8,1957,1347
DefaultPassConfig,1,8,2505,1260
FlowSensitiveInlineVariables,1,8,313,127
ParallelCompilerPass,1,8,23,250
JsDocInfoParser,1,8,1877,1368
PassFactory,1,8,22,41
PhaseOptimizer,2,8,570,342
SpecializeModule,1,8,248,229
NamedType,1,8,323,233
ObjectType,1,8,434,229
ParameterizedType,1,8,126,192
FlowSensitiveInlineVariablesTest,1,8,365,69
IntegrationTest,1,8,1255,433
ParallelCompilerPassTest,1,8,35,153
JsDocInfoParserTest,1,8,1368,419
PhaseOptimizerTest,1,8,79,45
SpecializeModuleTest,1,8,100,100
TypeCheckTest,1,8,7910,1742
ParameterizedTypeTest,1,8,123,123
