ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,4,11,7910,1742
TypedScopeCreator,2,11,3300,2384
NodeUtil,2,11,2643,1214
CoalesceVariableNames,1,11,363,338
PassConfig,1,11,180,160
TypeInference,1,11,1405,908
Result,1,11,10,5
ReplaceIdGenerators,1,11,525,157
PeepholeFoldConstantsTest,1,11,1019,316
PeepholeFoldConstants,1,11,3191,1672
ParserTest,1,11,687,166
Compiler,1,11,1957,1347
JsDocInfoParser,1,11,1877,1368
JSTypeRegistry,1,11,1108,591
JSDocInfoBuilder,1,11,518,87
FunctionTypeBuilder,1,11,969,550
FlowSensitiveInlineVariablesTest,1,11,365,69
FlowSensitiveInlineVariables,1,11,313,127
DefaultPassConfig,1,11,2505,1260
TypedScopeCreatorTest,1,11,1550,238
