ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractPeepholeOptimization,2,7,145,67
FunctionInjector,2,7,390,334
SpecializeModuleTest,2,7,100,100
PeepholeSubstituteAlternateSyntaxTest,2,7,1121,1017
PeepholeSubstituteAlternateSyntax,2,7,1822,1909
InlineFunctionsTest,2,7,1559,674
InlineFunctions,2,7,352,191
FunctionInjectorTest,2,7,555,311
FunctionToBlockMutator,2,7,229,139
FunctionArgumentInjector,2,7,143,132
DefaultPassConfig,2,7,2505,1260
DefaultCodingConvention,2,7,97,279
CompilerOptions,2,7,1934,399
CodingConvention,2,7,206,82
ClosureCodingConvention,2,7,371,210
AnalyzePrototypeProperties,1,7,972,780
InlineObjectLiterals,1,7,153,131
InlineObjectLiteralsTest,1,7,213,92
RemoveUnusedPrototypePropertiesTest,1,7,505,334
StrictModeCheck,1,7,95,67
StrictModeCheckTest,1,7,108,55
