ClassName,Changes,TotalCommits,Insertions,Deletions
GatherCharacterEncodingBias,4,22,78,13
GatherCharacterEncodingBiasTest,4,22,93,2
TypeCheckTest,7,51,7910,1742
CompilerOptions,4,51,1934,399
JSDocInfo,4,51,659,112
StatementFusion,3,51,175,57
JsDocInfoParserTest,3,51,1368,419
JsDocInfoParser,3,51,1877,1368
JSDocInfoBuilder,3,51,518,87
TypeCheck,3,51,1440,1047
IntegrationTest,3,51,1255,433
DefaultPassConfig,3,51,2505,1260
ReplaceIdGeneratorsTest,3,51,507,86
ReplaceIdGenerators,3,51,525,157
InlineVariables,2,51,459,257
CompilerTestCase,2,51,503,160
StripCodeTest,2,51,257,90
MinimizeExitPoints,2,51,37,49
NodeTraversal,2,51,236,115
RenamingMap,2,51,27,1
Annotation,2,51,41,8
StripCode,2,51,231,237
MultiPassTest,2,51,176,73
StatementFusionTest,2,51,57,1
InlineFunctions,2,51,352,191
NameGenerator,2,51,125,27
FunctionTypeBuilder,2,51,969,550
PhaseOptimizer,2,51,570,342
DisambiguatePrivatePropertiesTest,1,46,8,0
Scope,1,51,386,207
SemanticReverseAbstractInterpreter,1,51,657,51
ShadowVariablesTest,1,51,69,6
AbstractCompiler,1,51,282,74
TemplateTypeMap,1,51,207,65
TemplateTypeMapReplacer,1,51,106,5
RenameVars,1,51,305,137
TypeInference,1,51,1405,908
TypeInferencePass,1,51,162,108
TypeInferenceTest,1,51,602,62
TypeValidator,1,51,540,341
TypedScopeCreator,1,51,3300,2384
TypedScopeCreatorTest,1,51,1550,238
UnreachableCodeElimination,1,51,461,346
UnreachableCodeEliminationTest,1,51,424,152
RenameVarsTest,1,51,254,59
PassConfig,1,51,180,160
RenameLocalVarsTest,1,51,30,6
RenameLabels,1,51,48,18
AngularPassTest,1,51,143,189
Compiler,1,51,1957,1347
CssRenamingMap,1,51,50,19
DiagnosticGroupWarningsGuard,1,51,13,10
DiagnosticGroups,1,51,441,238
DisambiguatePrivateProperties,1,51,79,1
FunctionArgumentInjector,1,51,143,132
FunctionType,1,51,1367,899
InlineFunctionsTest,1,51,1559,674
InlineObjectLiterals,1,51,153,131
JSType,1,51,1286,732
LooseTypeCheckTest,1,51,7595,521
MinimizeExitPointsTest,1,51,64,50
NodeUtil,1,51,2643,1214
AnalyzePrototypeProperties,1,51,972,780
RemoveTryCatch,1,51,15,13
RemoveTryCatchTest,1,51,11,8
RemoveUnusedClassProperties,1,51,200,178
RemoveUnusedNamesTest,1,51,8,4
RemoveUnusedPrototypeProperties,1,51,99,46
RemoveUnusedVars,1,51,1583,877
VariableNameGenerator,1,51,10,55
