ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,2,165,13,12
FunctionInformationMap,4,165,93,26
Instrumentation,4,165,49,16
InstrumentationTemplate,2,165,9,8
AbstractCommandLineRunner,14,105,512,251
AbstractCompiler,11,197,51,12
AbstractCompilerRunner,18,197,0,850
AbstractMessageFormatter,1,197,0,0
AliasExternals,4,197,13,22
AliasKeywords,2,197,0,4
AliasStrings,2,197,2,6
AmbiguateProperties,11,197,141,99
AnalyzeNameReferences,1,197,0,0
AnalyzePrototypeProperties,4,197,92,32
AnonymousFunctionNamingCallback,1,197,0,0
AnonymousFunctionNamingPolicy,1,197,0,0
AntErrorManager,1,151,0,0
CompileTask,3,151,3,4
AstChangeProxy,2,197,2,0
AstParallelizer,1,197,0,0
BasicErrorManager,2,197,29,21
ChainableReverseAbstractInterpreter,2,197,43,16
ChainCalls,2,197,2,2
CheckAccessControls,4,197,23,26
CheckAccidentalSemicolon,3,197,3,7
CheckGlobalNames,3,197,14,3
CheckGlobalThis,4,197,26,8
CheckLevel,1,197,0,0
CheckLevelLegacy,1,197,0,0
CheckMissingGetCssName,4,197,10,14
CheckMissingReturn,2,197,1,1
CheckPathsBetweenNodes,3,197,79,14
CheckProvides,2,197,2,2
CheckRegExp,4,48,7,4
CheckRequiresForConstructors,3,197,2,2
CheckSideEffects,4,197,17,2
CheckUnreachableCode,3,197,30,7
ClosureCodingConvention,7,197,46,19
ClosureReverseAbstractInterpreter,4,197,69,53
CoalesceVariableNames,10,197,73,35
CodeChangeHandler,2,197,1,1
CodeConsumer,4,197,36,3
CodeGenerator,13,197,160,31
CodePrinter,6,197,70,4
CodingConventionAnnotator,4,197,0,97
CodingConvention,10,197,65,20
CollapseAnonymousFunctions,2,197,1,1
CollapseProperties,6,197,46,33
CollapseVariableDeclarations,2,197,1,1
CombinedCompilerPass,2,197,13,13
CommandLineRunner,17,105,382,42
CompilationLevel,16,197,21,16
CompilerInput,6,197,144,40
Compiler,32,197,426,657
CompilerOptions,23,197,166,14
CompilerPass,1,197,0,0
CompilerRunner,10,197,0,157
ComposeWarningsGuard,3,197,19,11
ConcreteType,4,197,5,7
ConstCheck,3,197,3,7
ControlFlowAnalysis,4,197,10,10
ControlFlowGraph,3,197,52,27
ControlStructureCheck,3,197,18,127
