ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter.java,1,29,0,0
CLI2ConverterTest.java,1,29,0,0
src/java/org/apache/commons/cli2/Argument.java,3,176,0,96
src/java/org/apache/commons/cli2/builder/ArgumentBuilder.java,6,176,0,259
src/java/org/apache/commons/cli2/builder/CommandBuilder.java,5,176,0,166
src/java/org/apache/commons/cli2/builder/DefaultOptionBuilder.java,6,176,0,219
src/java/org/apache/commons/cli2/builder/GroupBuilder.java,3,176,0,116
src/java/org/apache/commons/cli2/builder/PatternBuilder.java,3,176,0,200
src/java/org/apache/commons/cli2/builder/SwitchBuilder.java,7,176,0,176
src/java/org/apache/commons/cli2/commandline/CommandLineImpl.java,3,176,0,116
src/java/org/apache/commons/cli2/commandline/DefaultingCommandLine.java,2,176,0,171
src/java/org/apache/commons/cli2/CommandLine.java,2,176,0,214
src/java/org/apache/commons/cli2/commandline/Parser.java,9,176,0,147
src/java/org/apache/commons/cli2/commandline/PreferencesCommandLine.java,2,176,0,169
src/java/org/apache/commons/cli2/commandline/PropertiesCommandLine.java,2,176,0,154
src/java/org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,5,176,0,215
src/java/org/apache/commons/cli2/DisplaySetting.java,3,176,0,156
src/java/org/apache/commons/cli2/Group.java,2,176,0,64
src/java/org/apache/commons/cli2/HelpLine.java,2,176,0,52
src/java/org/apache/commons/cli2/option/ArgumentImpl.java,10,176,0,370
src/java/org/apache/commons/cli2/option/Command.java,6,176,0,180
src/java/org/apache/commons/cli2/option/DefaultOption.java,7,176,0,231
src/java/org/apache/commons/cli2/OptionException.java,4,176,0,110
src/java/org/apache/commons/cli2/option/GroupImpl.java,11,176,0,470
src/java/org/apache/commons/cli2/option/HelpLineImpl.java,2,176,0,109
src/java/org/apache/commons/cli2/Option.java,6,176,0,187
src/java/org/apache/commons/cli2/option/OptionImpl.java,7,176,0,102
src/java/org/apache/commons/cli2/option/ParentImpl.java,6,176,0,255
src/java/org/apache/commons/cli2/option/PropertyOption.java,5,176,0,166
src/java/org/apache/commons/cli2/option/SourceDestArgument.java,5,176,0,143
src/java/org/apache/commons/cli2/option/Switch.java,9,176,0,234
src/java/org/apache/commons/cli2/Parent.java,2,176,0,40
src/java/org/apache/commons/cli2/resource/ResourceConstants.java,3,70,0,57
src/java/org/apache/commons/cli2/resource/ResourceHelper.java,8,176,0,178
src/java/org/apache/commons/cli2/util/Comparators.java,3,176,0,479
src/java/org/apache/commons/cli2/util/HelpFormatter.java,9,176,0,604
src/java/org/apache/commons/cli2/validation/ClassValidator.java,6,176,0,156
src/java/org/apache/commons/cli2/validation/DateValidator.java,9,176,0,213
src/java/org/apache/commons/cli2/validation/EnumValidator.java,9,176,0,86
src/java/org/apache/commons/cli2/validation/FileValidator.java,5,176,0,166
src/java/org/apache/commons/cli2/validation/InvalidArgumentException.java,3,176,0,30
src/java/org/apache/commons/cli2/validation/NumberValidator.java,7,176,0,132
src/java/org/apache/commons/cli2/validation/UrlValidator.java,6,176,0,62
src/java/org/apache/commons/cli2/validation/Validator.java,3,176,0,35
src/java/org/apache/commons/cli2/WriteableCommandLine.java,3,176,0,59
src/java/org/apache/commons/cli/AlreadySelectedException.java,9,285,29,69
src/java/org/apache/commons/cli/avalon/AbstractParserControl.java,2,110,0,40
src/java/org/apache/commons/cli/avalon/CLArgsParser.java,2,110,0,810
src/java/org/apache/commons/cli/avalon/CLOptionDescriptor.java,2,110,0,226
src/java/org/apache/commons/cli/avalon/CLOption.java,2,110,0,173
src/java/org/apache/commons/cli/avalon/CLUtil.java,2,110,0,118
src/java/org/apache/commons/cli/avalon/ParserControl.java,2,110,0,36
src/java/org/apache/commons/cli/avalon/Token.java,2,110,0,72
src/java/org/apache/commons/cli/BasicParser.java,8,249,37,4
src/java/org/apache/commons/cli/CLI2Converter.java,2,176,0,190
src/java/org/apache/commons/cli/CommandLine.java,23,285,239,146
src/java/org/apache/commons/cli/CommandLineParserFactory.java,5,274,0,95
src/java/org/apache/commons/cli/CommandLineParser.java,10,282,67,63
src/java/org/apache/commons/cli/GnuParser.java,17,281,142,134
src/java/org/apache/commons/cli/HelpFormatter.java,19,285,892,320
src/java/org/apache/commons/cli/MissingArgumentException.java,8,285,30,70
src/java/org/apache/commons/cli/MissingOptionException.java,8,285,30,71
src/java/org/apache/commons/cli/OptionBuilder.java,20,261,329,30
src/java/org/apache/commons/cli/OptionGroup.java,13,285,78,119
src/java/org/apache/commons/cli/Option.java,30,285,532,189
src/java/org/apache/commons/cli/Options.java,25,285,167,574
src/java/org/apache/commons/cli/OptionValidator.java,6,211,45,74
src/java/org/apache/commons/cli/ParseException.java,8,285,28,70
src/java/org/apache/commons/cli/Parser.java,23,249,343,82
src/java/org/apache/commons/cli/PatternOptionBuilder.java,16,285,151,107
src/java/org/apache/commons/cli/PosixParser.java,20,282,282,164
src/java/org/apache/commons/cli/TypeHandler.java,14,285,184,122
src/java/org/apache/commons/cli/UnrecognizedOptionException.java,8,285,29,70
src/java/org/apache/commons/cli/Util.java,10,211,51,63
src/test/org/apache/commons/cli2/application/AntTest.java,2,176,0,197
src/test/org/apache/commons/cli2/application/CpTest.java,4,176,0,470
src/test/org/apache/commons/cli2/application/CvsTest.java,2,176,0,311
src/test/org/apache/commons/cli2/application/LsTest.java,2,176,0,223
src/test/org/apache/commons/cli2/bug/Bug13886Test.java,2,176,0,88
src/test/org/apache/commons/cli2/bug/Bug13935Test.java,2,176,0,59
src/test/org/apache/commons/cli2/bug/Bug15046Test.java,2,176,0,81
src/test/org/apache/commons/cli2/bug/Bug15648Test.java,2,176,0,59
src/test/org/apache/commons/cli2/bug/Bug27575Test.java,2,176,0,40
src/test/org/apache/commons/cli2/bug/Bug28005Test.java,3,176,0,79
src/test/org/apache/commons/cli2/bug/Bug32533Test.java,3,122,0,49
src/test/org/apache/commons/cli2/bug/BugCLI18Test.java,2,35,0,59
src/test/org/apache/commons/cli2/bug/BugLoopingOptionLookAlikeTest.java,3,111,0,57
src/test/org/apache/commons/cli2/builder/ArgumentBuilderTest.java,2,67,0,251
src/test/org/apache/commons/cli2/builder/DefaultOptionBuilderTest.java,4,176,0,199
src/test/org/apache/commons/cli2/CLITestCase.java,3,176,0,84
src/test/org/apache/commons/cli2/commandline/DefaultingCommandLineTest.java,6,176,0,132
src/test/org/apache/commons/cli2/CommandLineDefaultsTest.java,2,152,0,250
src/test/org/apache/commons/cli2/commandline/ParserTest.java,2,104,0,124
src/test/org/apache/commons/cli2/commandline/PreferencesCommandLineTest.java,4,176,0,50
src/test/org/apache/commons/cli2/commandline/PropertiesCommandLineTest.java,5,176,0,51
src/test/org/apache/commons/cli2/CommandLineTestCase.java,6,176,0,485
src/test/org/apache/commons/cli2/commandline/WriteableCommandLineImplTest.java,3,176,0,35
src/test/org/apache/commons/cli2/DocumentationTest.java,7,176,0,321
src/test/org/apache/commons/cli2/jdepend/JDependTest.java,4,176,0,111
src/test/org/apache/commons/cli2/option/ArgumentTestCase.java,2,176,0,27
